70.36.243.135,161,"public","-- Unknown --"
70.36.243.136,161,"public","-- Unknown --"
70.36.243.137,161,"public","-- Unknown --"
70.36.243.139,161,"public","-- Unknown --"
70.36.243.138,161,"public","-- Unknown --"
70.36.243.141,161,"public","-- Unknown --"
70.36.243.140,161,"public","-- Unknown --"
70.36.243.142,161,"public","-- Unknown --"
70.36.243.143,161,"public","-- Unknown --"
70.36.243.144,161,"public","-- Unknown --"
70.36.243.145,161,"public","-- Unknown --"
70.36.243.146,161,"public","-- Unknown --"
70.36.243.148,161,"public","-- Unknown --"
70.36.243.147,161,"public","-- Unknown --"
70.36.243.150,161,"public","-- Unknown --"
70.36.243.151,161,"public","-- Unknown --"
70.36.243.152,161,"public","-- Unknown --"
70.36.243.153,161,"public","-- Unknown --"
70.36.243.149,161,"public","-- Unknown --"
70.36.243.154,161,"public","-- Unknown --"
70.36.243.156,161,"public","-- Unknown --"
70.36.243.155,161,"public","-- Unknown --"
70.36.243.157,161,"public","-- Unknown --"
70.36.243.159,161,"public","-- Unknown --"
70.36.243.158,161,"public","-- Unknown --"
70.36.243.160,161,"public","-- Unknown --"
70.36.243.161,161,"public","-- Unknown --"
70.36.243.162,161,"public","-- Unknown --"
70.36.243.163,161,"public","-- Unknown --"
70.36.243.169,161,"public","-- Unknown --"
70.36.243.176,161,"public","-- Unknown --"
70.36.243.177,161,"public","-- Unknown --"
70.36.243.191,161,"public","-- Unknown --"
70.36.243.192,161,"public","-- Unknown --"
70.36.243.193,161,"public","-- Unknown --"
70.36.243.207,161,"public","-- Unknown --"
70.36.244.47,161,"public","-- Unknown --"
70.36.244.48,161,"public","-- Unknown --"
70.36.244.49,161,"public","-- Unknown --"
70.36.244.63,161,"public","-- Unknown --"
70.36.244.80,161,"public","-- Unknown --"
70.36.244.81,161,"public","-- Unknown --"
70.36.244.95,161,"public","-- Unknown --"
70.36.244.96,161,"public","-- Unknown --"
70.36.244.97,161,"public","-- Unknown --"
70.36.244.102,161,"public","TANDBERG Codec.SoftW: F7.0 NTSC.MCU: TANDBERG Edge 95MXP.Date: 2008-05-21.S/N: 26A24485.BootSW: Rev. 1.15, 2008-01-04.Board: 101070 rev. 07"
70.36.244.111,161,"public","-- Unknown --"
70.36.244.113,161,"public","-- Unknown --"
70.36.244.117,161,"public","-- Unknown --"
70.36.244.121,161,"public","-- Unknown --"
70.36.244.125,161,"public","-- Unknown --"
70.36.244.129,161,"public","-- Unknown --"
70.36.244.128,161,"public","-- Unknown --"
70.36.244.143,161,"public","-- Unknown --"
70.36.244.144,161,"public","-- Unknown --"
70.36.244.145,161,"public","-- Unknown --"
70.36.244.159,161,"public","-- Unknown --"
70.36.244.161,161,"public","-- Unknown --"
70.36.244.165,161,"public","-- Unknown --"
70.36.244.173,161,"public","-- Unknown --"
70.36.244.176,161,"public","-- Unknown --"
70.36.244.177,161,"public","-- Unknown --"
70.36.244.191,161,"public","-- Unknown --"
70.36.244.193,161,"public","-- Unknown --"
70.36.244.197,161,"public","-- Unknown --"
70.36.244.201,161,"public","-- Unknown --"
70.36.244.205,161,"public","-- Unknown --"
70.36.244.208,161,"public","-- Unknown --"
70.36.244.209,161,"public","-- Unknown --"
70.36.244.223,161,"public","-- Unknown --"
70.36.244.224,161,"public","-- Unknown --"
70.36.244.225,161,"public","-- Unknown --"
70.36.244.239,161,"public","-- Unknown --"
70.36.244.240,161,"public","-- Unknown --"
70.36.244.241,161,"public","-- Unknown --"
70.36.244.254,161,"public","Cisco IOS Software, 3800 Software (C3825-ADVIPSERVICESK9-M), Version 12.4(18b), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Mon 19-May-08 21:23 by prod_rel_team"
70.36.244.255,161,"public","-- Unknown --"
70.36.245.0,161,"public","-- Unknown --"
70.36.245.1,161,"public","-- Unknown --"
70.36.245.16,161,"public","Barracuda Link Balancer"
70.36.245.80,161,"public","Netopia R9100 v4.10"
70.36.245.96,161,"public","Software Version H131-310CTU-C07_R01_4.5.5.27"
70.36.245.255,161,"public","-- Unknown --"
70.36.246.0,161,"public","-- Unknown --"
70.36.246.1,161,"public","-- Unknown --"
70.36.246.15,161,"public","-- Unknown --"
70.36.246.17,161,"public","-- Unknown --"
70.36.246.21,161,"public","-- Unknown --"
70.36.246.25,161,"public","-- Unknown --"
70.36.246.29,161,"public","-- Unknown --"
70.36.246.33,161,"public","-- Unknown --"
70.36.246.48,161,"public","-- Unknown --"
70.36.246.49,161,"public","-- Unknown --"
70.36.246.63,161,"public","-- Unknown --"
70.36.246.64,161,"public","-- Unknown --"
70.36.246.65,161,"public","-- Unknown --"
70.36.246.79,161,"public","-- Unknown --"
70.36.246.101,161,"public","-- Unknown --"
70.36.246.105,161,"public","-- Unknown --"
70.36.246.109,161,"public","-- Unknown --"
70.36.246.112,161,"public","-- Unknown --"
70.36.246.113,161,"public","-- Unknown --"
70.36.246.127,161,"public","-- Unknown --"
70.36.246.128,161,"public","-- Unknown --"
70.36.246.129,161,"public","-- Unknown --"
70.36.246.143,161,"public","-- Unknown --"
70.36.246.145,161,"public","-- Unknown --"
70.36.246.149,161,"public","-- Unknown --"
70.36.246.153,161,"public","-- Unknown --"
70.36.246.157,161,"public","-- Unknown --"
70.36.246.161,161,"public","-- Unknown --"
70.36.246.192,161,"public","-- Unknown --"
70.36.246.193,161,"public","-- Unknown --"
70.36.246.207,161,"public","-- Unknown --"
70.36.246.208,161,"public","-- Unknown --"
70.36.246.209,161,"public","-- Unknown --"
70.36.246.223,161,"public","-- Unknown --"
70.36.246.224,161,"public","-- Unknown --"
70.36.246.225,161,"public","-- Unknown --"
70.36.246.239,161,"public","-- Unknown --"
70.36.246.240,161,"public","-- Unknown --"
70.36.246.241,161,"public","-- Unknown --"
70.36.247.1,161,"public","-- Unknown --"
70.36.247.4,161,"public","-- Unknown --"
70.36.247.5,161,"public","-- Unknown --"
70.36.247.6,161,"public","-- Unknown --"
70.36.247.7,161,"public","-- Unknown --"
70.36.247.13,161,"public","-- Unknown --"
70.36.247.32,161,"public","-- Unknown --"
70.36.247.33,161,"public","-- Unknown --"
70.36.247.47,161,"public","-- Unknown --"
70.36.247.48,161,"public","-- Unknown --"
70.36.247.49,161,"public","-- Unknown --"
70.36.247.63,161,"public","-- Unknown --"
70.36.247.65,161,"public","-- Unknown --"
70.36.247.69,161,"public","-- Unknown --"
70.36.247.96,161,"public","-- Unknown --"
70.36.247.97,161,"public","-- Unknown --"
70.36.247.127,161,"public","-- Unknown --"
70.36.247.129,161,"public","-- Unknown --"
70.36.247.161,161,"public","-- Unknown --"
70.36.247.168,161,"public","-- Unknown --"
70.36.247.169,161,"public","-- Unknown --"
70.36.247.171,161,"public","-- Unknown --"
70.36.247.172,161,"public","-- Unknown --"
70.36.247.173,161,"public","-- Unknown --"
70.36.247.175,161,"public","-- Unknown --"
70.36.248.1,161,"public","-- Unknown --"
70.36.248.6,161,"public","-- Unknown --"
70.36.248.4,161,"public","-- Unknown --"
70.36.248.5,161,"public","-- Unknown --"
70.36.248.7,161,"public","-- Unknown --"
70.36.248.8,161,"public","-- Unknown --"
70.36.248.13,161,"public","-- Unknown --"
70.36.248.11,161,"public","-- Unknown --"
70.36.248.12,161,"public","-- Unknown --"
70.36.248.9,161,"public","-- Unknown --"
70.36.248.15,161,"public","-- Unknown --"
70.36.248.33,161,"public","-- Unknown --"
70.36.248.82,161,"public","TANDBERG Codec.SoftW: F6.1 NTSC.MCU: TANDBERG CODEC 3000MXP.Date: 2007-08-14.S/N: 33A46762.BootSW: Rev. 1.14, 2007-02-14.Board: 101070 rev. 07"
70.36.249.1,161,"public","-- Unknown --"
70.36.249.4,161,"public","-- Unknown --"
70.36.249.6,161,"public","-- Unknown --"
70.36.249.5,161,"public","-- Unknown --"
70.36.249.7,161,"public","-- Unknown --"
70.36.249.12,161,"public","-- Unknown --"
70.36.249.13,161,"public","-- Unknown --"
70.36.249.15,161,"public","-- Unknown --"
70.36.249.16,161,"public","-- Unknown --"
70.36.249.17,161,"public","-- Unknown --"
70.36.249.31,161,"public","-- Unknown --"
70.36.249.32,161,"public","-- Unknown --"
70.36.249.33,161,"public","-- Unknown --"
70.36.249.35,161,"public","-- Unknown --"
70.36.249.37,161,"public","-- Unknown --"
70.36.249.41,161,"public","-- Unknown --"
70.36.249.45,161,"public","-- Unknown --"
70.36.249.48,161,"public","-- Unknown --"
70.36.249.49,161,"public","-- Unknown --"
70.36.249.63,161,"public","-- Unknown --"
70.36.249.65,161,"public","-- Unknown --"
70.36.249.96,161,"public","-- Unknown --"
70.36.249.97,161,"public","-- Unknown --"
70.36.249.111,161,"public","-- Unknown --"
70.36.249.137,161,"public","-- Unknown --"
70.36.249.160,161,"public","-- Unknown --"
70.36.249.161,161,"public","-- Unknown --"
70.36.249.175,161,"public","-- Unknown --"
70.36.250.0,161,"public","-- Unknown --"
70.36.250.1,161,"public","-- Unknown --"
70.36.250.24,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.36.250.26,161,"public","Apple Base Station V3.84 Compatible"
70.36.251.255,161,"public","-- Unknown --"
70.36.252.0,161,"public","-- Unknown --"
70.36.252.1,161,"public","-- Unknown --"
70.36.252.255,161,"public","-- Unknown --"
70.36.253.0,161,"public","-- Unknown --"
70.36.253.1,161,"public","-- Unknown --"
70.36.253.255,161,"public","-- Unknown --"
70.36.254.0,161,"public","-- Unknown --"
70.36.254.1,161,"public","-- Unknown --"
70.36.254.255,161,"public","-- Unknown --"
70.36.255.0,161,"public","-- Unknown --"
70.36.255.1,161,"public","-- Unknown --"
70.36.255.255,161,"public","-- Unknown --"
70.37.192.192,161,"public","Cisco IOS Software, 7200 Software (C7200-ADVENTERPRISEK9-M), Version 12.2(33)SRC, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jan-08 02:02 by prod_rel_team"
70.37.192.198,161,"public","Cisco IOS Software, 7200 Software (C7200-ADVENTERPRISEK9-M), Version 12.2(33)SRC, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jan-08 02:02 by prod_rel_team"
70.37.192.199,161,"public","Cisco IOS Software, 7200 Software (C7200-ADVENTERPRISEK9-M), Version 12.2(33)SRC, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jan-08 02:02 by prod_rel_team"
70.37.192.214,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.192.216,161,"public","Cisco IOS Software, 7200 Software (C7200-ADVENTERPRISEK9-M), Version 12.2(33)SRC, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jan-08 02:02 by prod_rel_team"
70.37.192.218,161,"public","Cisco IOS Software, 7200 Software (C7200-ADVENTERPRISEK9-M), Version 12.2(33)SRC, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jan-08 02:02 by prod_rel_team"
70.37.192.219,161,"public","Cisco IOS Software, 7200 Software (C7200-ADVENTERPRISEK9-M), Version 12.2(33)SRC, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jan-08 02:02 by prod_rel_team"
70.37.193.224,161,"public","P-660H-D1 "
70.37.197.129,161,"public","Prestige 660R-61"
70.37.197.194,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.37.197.227,161,"public","Prestige 660R-61"
70.37.197.253,161,"public","Prestige 660R-61"
70.37.198.18,161,"public","Prestige 660R-61"
70.37.198.40,161,"public","Prestige 660R-61"
70.37.198.66,161,"public","Prestige 660R-61"
70.37.198.134,161,"public","Prestige 660R-61"
70.37.198.158,161,"public","AP8628 ver 1.0.0"
70.37.198.174,161,"public","Prestige 660R-61"
70.37.198.204,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.37.201.82,161,"public","P-660H-D1 "
70.37.201.95,161,"public","P-660R-D1 "
70.37.203.217,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.37.203.228,161,"public","SMCWBR14T-G Wireless Broadband Router"
70.37.204.152,161,"public","P-660H-D1 "
70.37.204.233,161,"public","P-660H-D1 "
70.37.207.145,161,"public","Cisco IOS Software, C880 Software (C880DATA-UNIVERSALK9-M), Version 12.4(24)T3, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Tue 23-Mar-10 16:45 by prod_rel_team"
70.37.207.196,161,"public","Cisco IOS Software, C880 Software (C880DATA-UNIVERSALK9-M), Version 12.4(24)T3, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Tue 23-Mar-10 16:45 by prod_rel_team"
70.37.208.62,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.208.65,161,"public","Prestige 660R-61"
70.37.208.74,161,"public","Prestige 660R-61"
70.37.208.84,161,"public","Prestige 660R-61"
70.37.208.126,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.208.142,161,"public","P-660H-D1 "
70.37.208.190,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.210.125,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.210.254,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.212.139,161,"public","Prestige 660R-61"
70.37.212.143,161,"public","Prestige 660R-61"
70.37.212.165,161,"public","Prestige 660R-61"
70.37.212.214,161,"public","Prestige 660R-61"
70.37.213.254,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.214.202,161,"public","P-660R-D1 "
70.37.214.212,161,"public","Prestige 660R-61"
70.37.215.129,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.215.134,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.215.137,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.37.215.142,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 3600 Software (C3640-JS-M), Version 12.2(23a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Tue 30-Mar-04 12:14 by kellmill"
70.38.11.209,161,"public","Linux titan.genuinecast.net 2.6.18-238.19.1.el5.028stab092.2 #1 SMP Thu Jul 21 19:23:22 MSD 2011 x86_64"
70.38.12.22,161,"public","Linux helium 2.6.26-2-686 #1 SMP Fri Aug 14 01:27:18 UTC 2009 i686"
70.38.12.59,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.12.80,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.13.193,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.13.194,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.13.195,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.13.196,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.13.197,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.13.198,161,"public","Linux jupitor.dsl.net.pk 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:09:06 EDT 2010 i686"
70.38.21.161,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.21.162,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.21.163,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.21.164,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.21.165,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.21.166,161,"public","Linux cl-t116-374cl 2.6.26-2-amd64 #1 SMP Thu Sep 16 15:56:38 UTC 2010 x86_64"
70.38.26.17,161,"public","APC Web/SNMP Management Card (MB:v3.8.6 PF:v3.5.6 PN:apc_hw02_aos_356.bin AF1:v3.5.5 AN1:apc_hw02_rpdu_355.bin MN:AP7921 HR:B2 SN: ZA0740007080 MD:10/06/2007) "
70.38.26.30,161,"public","APC Web/SNMP Management Card (MB:v3.9.2 PF:v3.7.0 PN:apc_hw02_aos_370.bin AF1:v3.7.0 AN1:apc_hw02_rpdu_370.bin MN:AP7921 HR:B2 SN: 5A1010E00971 MD:03/03/2010) "
70.38.26.31,161,"public","APC Web/SNMP Management Card (MB:v3.9.2 PF:v3.7.0 PN:apc_hw02_aos_370.bin AF1:v3.7.0 AN1:apc_hw02_rpdu_370.bin MN:AP7921 HR:B2 SN: 5A1010E00950 MD:03/03/2010) "
70.38.26.40,161,"public","APC Web/SNMP Management Card (MB:v3.8.6 PF:v3.5.7 PN:apc_hw02_aos_357.bin AF1:v3.5.6 AN1:apc_hw02_rpdu_356.bin MN:AP7921 HR:B2 SN: ZA0813011859 MD:03/30/2008) "
