74.0.129.57,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.129.81,161,"public","Netopia 4652 v5.3.9R6"
74.0.129.209,161,"public","Netopia 4622 v5.4.1"
74.0.130.33,161,"public","Netopia 4622 v5.3.9R2"
74.0.130.89,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.132.4,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.133.4,161,"public","TANDBERG Codec.SoftW: F6.0Beta12 NTSC.MCU: TANDBERG Edge 95MXP.Date: 2007-04-23.S/N: 26A01665.BootSW: Rev. 1.14, 2007-02-14.Board: 101070 rev. 06"
74.0.134.33,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.134.81,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.134.97,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.136.1,161,"public","Siemens 5871 IDSL Router (5871-608) v6.1.140..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.136.25,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.136.33,161,"public","Netopia 4652 v8.7r10"
74.0.136.41,161,"public","Netopia 4652 v5.4.1"
74.0.136.49,161,"public","Netopia 4622 v5.3.9R2"
74.0.136.105,161,"public","Netopia 4622 v5.4.1"
74.0.136.137,161,"public","Netopia 4622 v5.3.9R2"
74.0.136.158,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD128,EEPROM V.28.61,CIDATE 06/24/2005"
74.0.136.201,161,"public","Netopia 4652 v5.3.9R6"
74.0.136.217,161,"public","Netopia 4622 v5.4.1"
74.0.136.225,161,"public","Netopia 4622 v5.4.1"
74.0.136.234,161,"public","HP ETHERNET MULTI-ENVIRONMENT,A.02.01,JETDIRECT,"
74.0.136.235,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM G.07.19,JETDIRECT,JD33,EEPROM G.07.17"
74.0.136.236,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM A.05.03,JETDIRECT,JD24,EEPROM A.05.05"
74.0.136.237,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM B.25.01,JETDIRECT,JD119,EEPROM V.28.05,CIDATE 04/22/2004"
74.0.136.238,161,"public","Canon iR C3220-C2 /P"
74.0.136.249,161,"public","Netopia 4652 v5.4.1"
74.0.137.1,161,"public","Siemens 5890 Router (5890-001) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.9,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.17,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.25,161,"public","Siemens 5890 Router (5890-001) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.33,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.137.41,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.137.50,161,"public","Netopia 3387WG-ENT v8.7.4r1"
74.0.137.57,161,"public","Netopia 4652 v8.7r10"
74.0.137.97,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.137.121,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.161,161,"public","Netopia 4652 v8.7r10"
74.0.137.201,161,"public","Siemens 5890 Router (5890-001) BETAv6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.217,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.137.233,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.137.241,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.138.17,161,"public","Netopia 4652 v5.3.9R6"
74.0.138.33,161,"public","Netopia 4622 v5.3.9R2"
74.0.138.34,161,"public","Netopia 3386 v8.4r2"
74.0.138.49,161,"public","Netopia 4522 v5.4.1"
74.0.138.65,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.138.73,161,"public","Netopia 4652 v5.4.1"
74.0.138.81,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.138.97,161,"public","Netopia 4622 v5.3.9R2"
74.0.138.107,161,"public","SVIP1020 01.00.01.01"
74.0.138.145,161,"public","Netopia 4652 v5.4.1"
74.0.138.161,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.138.193,161,"public","Netopia 4652 v5.4.1"
74.0.138.217,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.139.7,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.139.10,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.139.11,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.139.25,161,"public","Hardware: x86 Family 6 Model 13 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
74.0.139.26,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.139.29,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.139.35,161,"public","Netopia 3347 v7.3.3r2"
74.0.139.40,161,"public","Netopia 4622 v5.4.1"
74.0.139.50,161,"public","Netopia 4652 v8.7r10"
74.0.139.52,161,"public","Netopia 4652 v8.7r10"
74.0.139.53,161,"public","Netopia 4652 v5.4.1"
74.0.139.56,161,"public","Netopia 4652 v8.7r10"
74.0.139.57,161,"public","Netopia 4652 v8.7r10"
74.0.139.68,161,"public","Netopia 4622 v5.4.1"
74.0.139.72,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.139.88,161,"public","Netopia 4652 v8.7.4r6"
74.0.139.105,161,"public","Netopia 4652 v8.7.4r6"
74.0.140.9,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.140.33,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.140.34,161,"public","Instant Internet version 7.20.012"
74.0.140.49,161,"public","Siemens 5890 Router (5890-001) BETAv6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.140.51,161,"public","Cisco IOS Software, C870 Software (C870-ADVSECURITYK9-M), Version 12.3(14)YT1, RELEASE SOFTWARE (fc1)..Synched to version 12.4(1.7)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Wed 07-Sep-0"
74.0.140.81,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.140.89,161,"public","Netopia 4652 v5.4.1"
74.0.140.97,161,"public","Netopia 4652 v5.3.9R6"
74.0.140.137,161,"public","Siemens 5890 Router (5890-001) BETAv6.3.060..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.140.161,161,"public","Netopia 4652 v8.7r10"
74.0.141.3,161,"public","Broadxent 8120 ADSL Route"
74.0.141.4,161,"public","Broadxent 8120 ADSL Route"
74.0.141.8,161,"public","Netopia 4652 v5.4.1"
74.0.141.33,161,"public","Netopia R3100-T v4.11.3"
74.0.141.43,161,"public","Netopia 4652 v8.7r10"
74.0.141.44,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.141.46,161,"public","Netopia 4622 v5.4.1"
74.0.141.51,161,"public","Netopia 4652 v5.4.1"
74.0.141.52,161,"public","Netopia 4622 v5.3.9R2"
74.0.141.60,161,"public","Netopia 4652 v5.4.1"
74.0.141.70,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.141.71,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.141.74,161,"public","Broadxent 8120 ADSL Route"
74.0.141.81,161,"public","Netopia 4652 v5.4.1"
74.0.141.82,161,"public","Netopia 4652 v5.4.1"
74.0.141.107,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.141.108,161,"public","Netopia 4622 v5.3.9R2"
74.0.141.109,161,"public","Netopia 4652 v5.4.1"
74.0.141.111,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.141.112,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.141.119,161,"public","Cisco IOS Software, C870 Software (C870-ADVSECURITYK9-M), Version 12.4(4)T7, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Wed 29-Nov-06 00:43 by kellythw"
74.0.141.123,161,"public","Netopia 4652 v5.4.1"
74.0.141.132,161,"public","Netopia 4652 v5.4.1"
74.0.141.133,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.141.135,161,"public","Netopia 4652 v5.4.1"
74.0.141.138,161,"public","Broadxent 8120 ADSL Route"
74.0.141.144,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.141.147,161,"public","Netopia 4622 v5.4.1"
74.0.141.154,161,"public","Netopia 3347NWG v7.5.0r1"
74.0.141.165,161,"public","Netopia 3347 v7.3.3r2"
74.0.141.172,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.141.174,161,"public","Netopia 4652 v5.4.1"
74.0.141.176,161,"public","Netopia 4622 v5.3.9R2"
74.0.141.179,161,"public","Netopia 4652 v5.4.1"
74.0.141.180,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.141.227,161,"public","Netopia 4652 v5.4.1"
74.0.141.239,161,"public","Netopia 4652 v5.4.1"
74.0.141.244,161,"public","Siemens 5890 Router (5890-001) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.142.1,161,"public","Netopia 4652 v5.3.9R6"
74.0.142.17,161,"public","Netopia 4622 v5.3.9R2"
74.0.142.25,161,"public","Netopia 4652 v5.3.9R6"
74.0.142.33,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.142.57,161,"public","Siemens 5890 Router (5890-001) BETAv6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.142.65,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.142.81,161,"public","Netopia 4652 v5.4.1"
74.0.142.125,161,"public","Brother NC-9100h, Firmware Ver.1.05  (04.03.26),MID 8C5-915"
74.0.142.129,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.142.161,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.142.209,161,"public","Netopia 4652 v8.7r10"
74.0.142.228,161,"public","RV042 VPN Router"
74.0.142.229,161,"public","10/100 4-Port VPN Router"
74.0.142.230,161,"public","10/100 4-Port VPN Router"
74.0.142.231,161,"public","RV042 VPN Router"
74.0.142.232,161,"public","RV042 VPN Router"
74.0.142.233,161,"public","10/100 4-Port VPN Router"
74.0.142.235,161,"public","10/100 4-Port VPN Router"
74.0.142.236,161,"public","10/100 4-Port VPN Router"
74.0.142.237,161,"public","10/100 4-Port VPN Router"
74.0.143.49,161,"public","Netopia 4622 v5.3.9R2"
74.0.143.65,161,"public","Netopia 4622 v5.4.1"
74.0.143.68,161,"public","Canon iR C2880 /P"
74.0.143.81,161,"public","Netopia 4622 v5.3.9R2"
74.0.143.89,161,"public","Netopia 4622 v5.3.9R2"
74.0.143.97,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.143.209,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.143.217,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.143.233,161,"public","Siemens 5890 Router (5890-001) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.143.241,161,"public","Siemens 5890 Router (5890-001) v6.2.020..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.144.209,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.144.215,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
74.0.144.225,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.146.5,161,"public","Brother NC-6200h, Firmware Ver.G  ,MID 8C5-A15,FID 2"
74.0.146.25,161,"public","Netopia 4622 v5.3.9R2"
74.0.146.41,161,"public","Netopia 4652 v5.4.1"
74.0.146.57,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.146.89,161,"public","Netopia 4622 v5.3.9R2"
74.0.146.97,161,"public","Netopia 4652 v5.3.9R6"
74.0.146.101,161,"public","CoBox for Recognition Systems, Snr  6961791 05.6 (040825)"
74.0.146.153,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.146.185,161,"public","Netopia 4652 v5.4.1"
74.0.146.201,161,"public","Netopia 4622 v5.4.1"
74.0.146.217,161,"public","Netopia 4622 v5.3.9R2"
74.0.147.49,161,"public","Netopia 4652 v5.3.9R6"
74.0.147.73,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.147.97,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.147.113,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.147.121,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.147.137,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.147.153,161,"public","Netopia 4652 v5.3.9R6"
74.0.147.155,161,"public","Microsoft Windows CE Version 3.0 (Build 126)"
74.0.147.156,161,"public","Microsoft Windows CE Version 3.0 (Build 126)"
74.0.147.161,161,"public","Netopia 4652 v8.7r10"
74.0.147.169,161,"public","Netopia 4652 v8.7r10"
74.0.147.177,161,"public","Netopia 4622 v5.4.1"
74.0.147.209,161,"public","Netopia 4652 v5.4.1"
74.0.148.137,161,"public","Netopia 4652 v5.4.1"
74.0.148.145,161,"public","Netopia 4652 v5.3.9R6"
74.0.148.161,161,"public","Efficient 5861 DMT Router (5861-008) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.148.185,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.149.25,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.149.49,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.149.81,161,"public","Efficient 5871 IDSL Router (5871-001/2) v5.3.80..Copyright (c) 1999-2000 Efficient Networks, Inc...All Rights Reserved"
74.0.149.121,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.149.169,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.149.218,161,"public","Netopia R910 v8.5"
74.0.150.161,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.150.171,161,"public","Mediatrix 1104 v5.0.12.78 SIP MIB 1.5.3.51 Profile MX-S5001-02-E"
74.0.150.172,161,"public","Mediatrix 2102 v5.0.19.124 SIP MIB 1.5.3.67 Profile MX-S5000-05-R"
74.0.150.177,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.151.161,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.152.129,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.152.177,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.153.97,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.155.153,161,"public","Netopia 4622 v5.3.9R2"
74.0.155.209,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.156.49,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.156.73,161,"public","Netopia 4622 v5.3.9R2"
74.0.157.33,161,"public","Netopia 4622 v5.4.1"
74.0.157.41,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.157.43,161,"public","SonicWALL TZ190 Enhanced (SonicOS Enhanced 3.6.0.1-23e)"
74.0.157.46,161,"public","PROCURVE J9029A - PA.02.01"
74.0.157.161,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.158.57,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.158.105,161,"public","Netopia 4622 v5.4.1"
74.0.158.169,161,"public","Efficient 5871 IDSL Router (5871-601 / 5871-001 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.158.201,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.159.1,161,"public","Netopia 4652 v5.4.1"
74.0.159.233,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.159.241,161,"public","Netopia 4622 v5.4.1"
74.0.160.81,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.160.97,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.160.105,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.160.145,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.160.225,161,"public","Siemens 5950 G.SHDSL/SDSL [ATM] Router (5950-035) v6.1.141-1..Copyright (C) 2004 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.161.49,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.161.113,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.161.129,161,"public","Siemens 5930 DMT Router (5930-009) v6.3.001..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.161.145,161,"public","Siemens 5890 Router (5890-062) v6.3.092..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.161.193,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.3.050..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.162.9,161,"public","Siemens 5940 T1E1 [COMBO] Router (5940-014) v6.1.050-2..All Rights Reserved"
74.0.162.17,161,"public","Netopia 4622 v5.3.9R2"
74.0.162.25,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.162.57,161,"public","Netopia 4652 v5.4.1"
74.0.162.65,161,"public","Netopia 4622 v5.4.1"
74.0.162.73,161,"public","Netopia 4652 v8.7r10"
74.0.162.81,161,"public","Netopia 2247-02 v7.7.2r0"
74.0.162.97,161,"public","Netopia 4652 v5.4.1"
74.0.162.109,161,"public","Netopia 4652 v8.7r10"
74.0.162.113,161,"public","Netopia R5300 v4.11.5"
74.0.162.117,161,"public","Netopia R5300-T v4.11.5"
74.0.162.145,161,"public","Siemens 5890 Router (5890-002) v6.2.040..Copyright (C) 2005 Siemens Subscriber Networks, Inc...All Rights Reserved"
74.0.162.153,161,"public","Siemens 5890 Router (5890-002) v6.3.050-1..Copyright (C) 2006 Siemens AG..All rights reserved."
74.0.162.169,161,"public","Netopia 4652 v5.4.1"
74.0.162.185,161,"public","Netopia 4652 v5.4.1"
74.0.162.225,161,"public","Netopia 4622 v5.3.9R2"
74.0.163.153,161,"public","Netopia 4652 v5.3.9R6"
74.0.163.169,161,"public","Netopia 4622 v5.3.9R2"
74.0.163.177,161,"public","Netopia 4652 v5.4.1"
74.0.163.193,161,"public","Efficient 5851 SDSL [ATM] Router (5851-658 / 5851-035 HW) v6.1.050-3..Copyright (c) 1999-2003 Efficient Networks, Inc...All Rights Reserved"
74.0.163.225,161,"public","Netopia 4652 v5.3.9R6"
74.0.163.241,161,"public","Netopia 4652 v5.4.1"
