79.12.86.152,161,"public","P-660HW-D1"
79.12.86.171,161,"public","Discus Wireless VoIP v1-t"
79.12.90.101,161,"public","Linux mygateway 2.4.17_mvl21-malta-mips"
79.12.90.150,161,"public","-- Unknown --"
79.12.95.20,161,"public","RTL867x System Description."
79.12.95.95,161,"public","Wireless ADSL Gateway"
79.12.99.122,161,"public","P-660HW-D1"
79.12.99.234,161,"public","RTL867x System Description."
79.12.100.177,161,"public","Wireless ADSL Gateway"
79.12.102.15,161,"public","P-661HW-D1"
79.12.102.205,161,"public","Wireless ADSL Gateway"
79.12.103.163,161,"public","Discus Wireless VoIP v1-t"
79.12.103.192,161,"public","Wireless ADSL Gateway"
79.12.107.121,161,"public","Wireless ADSL Gateway"
79.12.111.117,161,"public","NDS1260HE-TLI version 6.0.27 Tue Jul 30 19:16:36 2002"
79.12.115.2,161,"public","Wireless ADSL Gateway"
79.12.115.66,161,"public","Wireless ADSL Gateway"
79.12.115.167,161,"public","Discus Wireless VoIP v1-t"
79.12.115.228,161,"public","U.S. Robotics Software Version 1421_021706-3.04L.01."
79.12.116.183,161,"public","Prestige 660H-61"
79.12.116.191,161,"public","System Description"
79.12.120.1,161,"public","Wireless ADSL Gateway"
79.12.120.34,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.12.120.142,161,"public","P-660HW-T1 v2"
79.12.120.178,161,"public","Residential ADSL Gateway"
79.12.120.200,161,"public","Wireless ADSL Gateway"
79.12.120.241,161,"public","Wireless ADSL Gateway"
79.12.121.31,161,"public","Wireless ADSL Gateway"
79.12.121.52,161,"public","Wireless ADSL Gateway"
79.12.121.54,161,"public","Wireless ADSL Gateway"
79.12.121.94,161,"public","Wireless ADSL Gateway"
79.12.121.158,161,"public","Wireless ADSL Gateway"
79.12.121.171,161,"public","Wireless ADSL Gateway"
79.12.122.1,161,"public","Wireless ADSL Gateway"
79.12.122.122,161,"public","Wireless ADSL Gateway"
79.12.122.123,161,"public","Residential ADSL Gateway"
79.12.122.135,161,"public","Wireless ADSL Gateway"
79.12.122.145,161,"public","Wireless ADSL Gateway"
79.12.122.211,161,"public","Wireless ADSL Gateway"
79.12.122.232,161,"public","P-660HW-T1 v2"
79.12.124.32,161,"public","P-660HW-T1 v2"
79.12.124.105,161,"public","Wireless ADSL Gateway"
79.12.124.174,161,"public","RTL867x System Description."
79.12.125.134,161,"public","Wireless ADSL Gateway"
79.12.125.174,161,"public","Wireless ADSL Gateway"
79.12.125.227,161,"public","Wireless ADSL Gateway"
79.12.125.236,161,"public","Wireless ADSL Gateway"
79.12.125.250,161,"public","Wireless ADSL Gateway"
79.12.128.103,161,"public","Wireless ADSL Gateway"
79.12.128.138,161,"public","P-660HW-D1"
79.12.128.152,161,"public","Wireless ADSL Gateway"
79.12.128.250,161,"public","System Description"
79.12.129.162,161,"public","Prestige 650H-E1"
79.12.129.221,161,"public","Wireless ADSL Gateway"
79.12.130.103,161,"public","Wireless ADSL Gateway"
79.12.130.205,161,"public","NDS1268KE-TLI version 6.2.10B Thu Apr  8 20:27:52 2004"
79.12.132.14,161,"public","Wireless ADSL Gateway"
79.12.132.137,161,"public","Default Admin.= "
79.12.134.59,161,"public","Wireless ADSL Gateway"
79.12.134.143,161,"public","RTL867x System Description."
79.12.134.173,161,"public","System Description"
79.12.135.247,161,"public","Wireless ADSL Gateway"
79.12.136.36,161,"public","RTL867x System Description."
79.12.138.158,161,"public","System Description"
79.12.144.216,161,"public","Wireless ADSL Gateway"
79.12.153.243,161,"public","System Description"
79.12.154.93,161,"public","Wireless ADSL Gateway"
79.12.154.112,161,"public","Hardware: x86 Family 6 Model 15 Stepping 13 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
79.12.154.145,161,"public","Wireless ADSL Gateway"
79.12.154.168,161,"public","System Description"
79.12.154.182,161,"public","ADSL Modem"
79.12.158.196,161,"public","System Description"
79.12.159.51,161,"public","Wireless ADSL Gateway"
79.12.174.236,161,"public","Wireless ADSL Gateway"
79.12.175.12,161,"public","DVA-G3670B"
79.12.180.4,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent,Billion Electric Co.,Ltd."
79.12.183.69,161,"public","Wireless ADSL Gateway"
79.12.183.116,161,"public","RTL867x System Description."
79.12.183.131,161,"public","Wireless ADSL Gateway"
79.12.186.80,161,"public","System Description"
79.12.186.184,161,"public","RTL867x System Description."
79.12.186.217,161,"public","Wireless ADSL Gateway"
79.12.187.154,161,"public","-- Unknown --"
79.12.188.104,161,"public","P-660HW-D1"
79.12.188.157,161,"public","Prestige 660HW-61"
79.12.188.186,161,"public","Wireless ADSL Gateway"
79.12.190.6,161,"public","P-660HW-D1"
79.12.190.107,161,"public","Wireless ADSL Gateway"
79.12.190.228,161,"public","Discus Wireless VoIP v1-t"
79.12.190.229,161,"public","Wireless ADSL Gateway"
79.12.190.242,161,"public","Discus Wireless VoIP v1-t"
79.12.191.35,161,"public","Wireless ADSL Gateway"
79.12.191.77,161,"public","Wireless ADSL Gateway"
79.12.192.37,161,"public","System Description"
79.12.192.50,161,"public","P-660HW-D1"
79.12.192.108,161,"public","System Description"
79.12.192.129,161,"public","Wireless ADSL Gateway"
79.12.192.128,161,"public","RTL867x System Description."
79.12.192.141,161,"public","System Description"
79.12.192.253,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.12.193.139,161,"public","Wireless ADSL Gateway"
79.12.193.187,161,"public","System Description"
79.12.193.215,161,"public","ADSL Modem"
79.12.194.13,161,"public","System Description"
79.12.194.22,161,"public","Cisco IOS Software, C1700 Software (C1700-SPSERVICESK9-M), Version 12.4(9)T7, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 10-Jan-08 14:45 by prod_rel_team"
79.12.194.99,161,"public","P-660HW-T1 v2"
79.12.194.165,161,"public","Apple Base Station V3.84 Compatible"
79.12.194.203,161,"public","Wireless ADSL Gateway"
79.12.194.224,161,"public","P-660HW-T1 v2"
79.12.194.240,161,"public","Wireless ADSL Gateway"
79.12.195.158,161,"public","P-660HW-D1"
79.12.195.171,161,"public","P-660HW-D1"
79.12.197.16,161,"public","System Description"
79.12.197.35,161,"public","RTL867x System Description."
79.12.197.117,161,"public","WJ-HD220 Ver1.07    "
79.12.198.30,161,"public","Wireless ADSL Gateway"
79.12.198.33,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent,Billion Electric Co.,Ltd."
79.12.198.82,161,"public","Wireless ADSL Gateway"
79.12.198.178,161,"public","P-660HW-D1"
79.12.199.65,161,"public","Wireless ADSL Gateway"
79.12.199.106,161,"public","RTL867x System Description."
79.12.199.111,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent, Conexant System, Inc."
79.12.199.122,161,"public","Wireless ADSL Gateway"
79.12.199.173,161,"public","P-660HW-T1 v2"
79.12.199.182,161,"public","Wireless ADSL Gateway"
79.12.199.245,161,"public","P-660HW-D1"
79.12.199.254,161,"public","Residential ADSL Gateway"
79.12.200.9,161,"public","Wireless ADSL Gateway"
79.12.201.37,161,"public","Default Admin.= "
79.12.202.141,161,"public","Prestige 660HW-61"
79.12.203.133,161,"public","Wireless ADSL Gateway"
79.12.203.146,161,"public","Wireless ADSL Gateway"
79.12.203.197,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.12.204.18,161,"public","Wireless ADSL Gateway"
79.12.204.223,161,"public","Residential ADSL Gateway"
79.12.210.177,161,"public","ADSL Modem/Route"
79.12.210.235,161,"public","Wireless ADSL Gateway"
79.12.216.57,161,"public","Wireless ADSL Gateway"
79.12.221.128,161,"public","System Description"
79.12.222.150,161,"public","System Description"
79.12.225.79,161,"public","Wireless ADSL Gateway"
79.12.228.227,161,"public","Wireless ADSL Gateway"
79.12.232.237,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
79.12.236.130,161,"public","System Description"
79.12.240.155,161,"public","Wireless ADSL Gateway"
79.12.240.196,161,"public","Wireless ADSL Gateway"
79.12.240.203,161,"public","ADSL Modem/Route"
79.12.240.205,161,"public","NDS1260HE-TLI version 6.0.27 Tue Jul 30 19:16:36 2002"
79.12.240.244,161,"public","Wireless ADSL Gateway"
79.12.243.93,161,"public","Wireless ADSL Gateway"
79.12.243.97,161,"public","Wireless ADSL Gateway"
79.12.244.123,161,"public","-- Unknown --"
79.12.245.97,161,"public","Wireless ADSL Gateway"
79.12.245.130,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent,Atlantis Land"
79.12.246.46,161,"public","P-660HW-D1"
79.12.246.37,161,"public","P-660HW-T1 v2"
79.12.246.135,161,"public","Wireless ADSL Gateway"
79.12.246.224,161,"public","Wireless ADSL Gateway"
79.12.248.205,161,"public","System Description"
79.13.4.11,161,"public","System Description"
79.13.4.165,161,"public","RTL867x System Description."
79.13.8.20,161,"public","RTL867x System Description."
79.13.8.32,161,"public","P-660H-T1 v2"
79.13.8.48,161,"public","Wireless ADSL Mo"
79.13.8.83,161,"public","P-660HW-D1"
79.13.9.113,161,"public","Wireless ADSL Gateway"
79.13.11.20,161,"public","Linux aly 2.6.28.10 #13 PREEMPT Tue May 24 11:32:19 CEST 2011 armv4tl"
79.13.14.120,161,"public","ADSL Modem/Route"
79.13.19.124,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent,Billion Electric Co.,Ltd."
79.13.19.186,161,"public","Prestige 650H-E1"
79.13.19.202,161,"public","P-660H-T1 v2"
79.13.22.103,161,"public","Wireless ADSL Gateway"
79.13.22.145,161,"public","System Description"
79.13.22.228,161,"public","P-661H-D1 "
79.13.26.228,161,"public","Wireless ADSL Gateway"
79.13.27.29,161,"public","Discus Wireless VoIP v1-t"
79.13.28.130,161,"public","RTL867x System Description."
79.13.28.191,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.13.29.239,161,"public","Wireless ADSL Gateway"
79.13.31.113,161,"public","ADSL Modem"
79.13.32.215,161,"public","P-660HW-D1"
79.13.32.243,161,"public","Wireless ADSL Gateway"
79.13.38.42,161,"public","Prestige 660H-61"
79.13.38.143,161,"public","P-660HW-D1"
79.13.38.191,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.13.38.219,161,"public","Wireless ADSL Gateway"
79.13.38.237,161,"public","Wireless ADSL Gateway"
79.13.47.20,161,"public","RTL867x System Description."
79.13.47.50,161,"public","Wireless ADSL Gateway"
79.13.47.203,161,"public","Wireless ADSL Gateway"
79.13.47.216,161,"public","P-660HW-D1"
79.13.47.217,161,"public","Wireless ADSL Gateway"
79.13.47.245,161,"public","Discus Wireless VoIP v1-t"
79.13.47.248,161,"public","P-660HW-T1 v2"
79.13.56.101,161,"public","Wireless ADSL Gateway"
79.13.56.183,161,"public","Wireless ADSL Gateway"
79.13.60.140,161,"public","Apple Base Station V3.84 Compatible"
79.13.60.143,161,"public","RTL867x System Description."
79.13.60.212,161,"public","P-660HW-D1"
79.13.64.42,161,"public","System Description"
79.13.64.72,161,"public","RTL867x System Description."
79.13.64.236,161,"public","Wireless ADSL Gateway"
79.13.67.142,161,"public","System Description"
79.13.67.162,161,"public","RTL867x System Description."
79.13.72.11,161,"public","System Description"
79.13.72.99,161,"public","Wireless ADSL Gateway"
79.13.76.219,161,"public","P-660HW-D1"
79.13.76.226,161,"public","Wireless ADSL Gateway"
79.13.76.250,161,"public","P-660HW-T1 v2"
79.13.80.13,161,"public","RTL867x System Description."
79.13.80.31,161,"public","RTL867x System Description."
79.13.80.136,161,"public","Wireless ADSL Gateway"
79.13.80.143,161,"public","RTL867x System Description."
79.13.80.156,161,"public","NDS1260KE-TLI version 6.2.13B Th Sep 4 17:19:14 2003"
79.13.80.173,161,"public","RTL867x System Description."
79.13.80.183,161,"public","P-660HW-T1 v2"
79.13.80.197,161,"public","Wireless ADSL Gateway"
79.13.80.204,161,"public","P-660HW-D1"
79.13.80.230,161,"public","Discus Netgate VoIP v2"
79.13.80.237,161,"public","bticino adsl"
79.13.80.244,161,"public","RTL867x System Description."
79.13.82.183,161,"public","System Description"
79.13.82.248,161,"public","Residential ADSL Gateway"
79.13.89.49,161,"public","RTL867x System Description."
79.13.89.57,161,"public","System Description"
79.13.90.97,161,"public","Wireless ADSL Gateway"
79.13.90.104,161,"public","System Description"
79.13.98.115,161,"public","Wireless ADSL Gateway"
79.13.101.23,161,"public","Residential ADSL Gateway"
79.13.101.65,161,"public","Wireless ADSL Gateway"
79.13.102.20,161,"public","Residential ADSL Gateway"
79.13.102.93,161,"public","Wireless ADSL Gateway"
79.13.102.213,161,"public","Wireless ADSL Gateway"
79.13.102.224,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent,Billion Electric Co.,Ltd."
79.13.103.13,161,"public","System Description"
79.13.103.100,161,"public","P-660HW-D1"
79.13.105.187,161,"public","P-660HW-D1"
79.13.106.234,161,"public","Wireless ADSL Gateway"
79.13.110.40,161,"public","P-660HW-D1"
79.13.110.247,161,"public","Apple Base Station V3.84 Compatible"
79.13.112.11,161,"public","RTL867x System Description."
79.13.112.188,161,"public","P-660H-D1 "
79.13.112.193,161,"public","Discus Netgate VoIP v2"
79.13.112.207,161,"public","P-660HW-D1"
79.13.114.135,161,"public","System Description"
79.13.115.17,161,"public","Wireless ADSL Gateway"
79.13.115.141,161,"public","Wireless ADSL Gateway"
79.13.115.154,161,"public","System Description"
79.13.115.254,161,"public","P-660HW-D1"
79.13.116.203,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
79.13.117.68,161,"public","Wireless ADSL Gateway"
79.13.117.200,161,"public","Wireless ADSL Gateway"
79.13.117.213,161,"public","RTL867x System Description."
79.13.118.136,161,"public","Wireless ADSL Gateway"
79.13.130.135,161,"public","P-660HW-D1"
79.13.130.139,161,"public","Wireless ADSL Gateway"
79.13.130.219,161,"public","Wireless ADSL Gateway"
79.13.132.194,161,"public","DVA-G3670B"
79.13.137.106,161,"public","Wireless ADSL Gateway"
79.13.143.74,161,"public","Wireless ADSL Gateway"
79.13.144.16,161,"public","3Com Wireless 11g ADSL Firewall Router"
79.13.144.54,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
79.13.145.51,161,"public","Wireless ADSL Gateway"
79.13.145.112,161,"public","Wireless ADSL Gateway"
79.13.147.232,161,"public","Broadcom Bcm963xx Software Version EU_DSL-2740B_3.10L.02V_2.61."
79.13.148.253,161,"public","Wireless ADSL Gateway"
79.13.149.207,161,"public","Wireless ADSL Gateway"
79.13.156.41,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
79.13.156.244,161,"public","Wireless ADSL Gateway"
79.13.157.150,161,"public","Wireless ADSL Gateway"
79.13.157.208,161,"public","System Description"
79.13.160.216,161,"public","System Description"
79.13.161.40,161,"public","RTL867x System Description."
79.13.175.18,161,"public","Wireless ADSL Gateway"
79.13.175.20,161,"public","Wireless ADSL Gateway"
79.13.180.60,161,"public","Wireless ADSL Gateway"
79.13.180.196,161,"public","P-660HW-D1"
79.13.180.233,161,"public","Prestige 660H-61"
79.13.181.45,161,"public","Default Admin.= "
79.13.181.152,161,"public","RTL867x System Description."
79.13.181.176,161,"public","RTL867x System Description."
79.13.182.6,161,"public","Wireless ADSL Gateway"
79.13.182.49,161,"public","Prestige 660HW-61"
79.13.182.147,161,"public","P-660HW-D1"
79.13.183.9,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.13.183.75,161,"public","System Description"
79.13.184.192,161,"public","Wireless ADSL Gateway"
79.13.185.21,161,"public","RTL867x System Description."
79.13.185.40,161,"public","System Description"
79.13.185.123,161,"public","System Description"
79.13.185.129,161,"public","Discus Wireless VoIP v1-t"
79.13.185.169,161,"public","Wireless ADSL Gateway"
79.13.185.194,161,"public","Residential ADSL Gateway"
79.13.185.207,161,"public","Wireless ADSL Gateway"
79.13.185.229,161,"public","Wireless ADSL Gateway"
79.13.185.247,161,"public","Wireless ADSL Gateway"
79.13.186.9,161,"public","RTL867x System Description."
79.13.186.51,161,"public","Wireless ADSL Gateway"
79.13.186.66,161,"public","Wireless ADSL Gateway"
79.13.186.196,161,"public","System Description"
79.13.187.1,161,"public","Wireless ADSL Gateway"
79.13.187.43,161,"public","P-660HW-T1 v2"
79.13.187.197,161,"public","Wireless ADSL Gateway"
79.13.187.203,161,"public","Wireless ADSL Gateway"
79.13.188.74,161,"public","Wireless ADSL Gateway"
79.13.188.164,161,"public","P-660HW-T1 v2"
79.13.191.10,161,"public","P-660HW-D1"
79.13.191.45,161,"public","Wireless ADSL Gateway"
79.13.191.229,161,"public","RTL867x System Description."
79.13.193.37,161,"public","P-661H-D1 "
79.13.193.48,161,"public","System Description"
79.13.193.80,161,"public","Wireless ADSL Gateway"
79.13.193.150,161,"public","Wireless ADSL Gateway"
79.13.193.174,161,"public","System Description"
79.13.193.200,161,"public","P-660HW-T1 v2"
79.13.193.238,161,"public","Wireless ADSL Gateway"
79.13.194.39,161,"public","Wireless ADSL Gateway"
79.13.194.67,161,"public","Wireless ADSL Gateway"
79.13.195.18,161,"public","Wireless ADSL Gateway"
79.13.195.56,161,"public","P-660HW-T1 v2"
79.13.195.98,161,"public","RTL867x System Description."
79.13.196.131,161,"public","Wireless ADSL Gateway"
79.13.197.15,161,"public","Wireless ADSL Mo"
79.13.197.87,161,"public","Wireless ADSL Gateway"
79.13.197.140,161,"public","Wireless ADSL Gateway"
79.13.197.159,161,"public","Wireless ADSL Gateway"
79.13.198.157,161,"public","Wireless ADSL Gateway"
79.13.198.231,161,"public","Wireless ADSL Gateway"
79.13.199.86,161,"public","System Description"
79.13.199.102,161,"public","P-660HW-T1 v2"
79.13.199.113,161,"public","ADSL Wireless Base Station 11 b/g True Turbo"
79.13.199.153,161,"public","Pirelli MICROBUSINESS"
79.13.203.13,161,"public","ADSL Router, VxWorks SNMPv1/v2c Agent, Conexant System, Inc."
79.13.203.207,161,"public","Residential ADSL Gateway"
79.13.203.209,161,"public","P-660HW-T1 v2"
79.13.203.248,161,"public","Wireless ADSL Gateway"
79.13.204.88,161,"public","Wireless ADSL Gateway"
79.13.204.141,161,"public","Wireless ADSL Gateway"
79.13.204.179,161,"public","Wireless ADSL Gateway"
79.13.209.42,161,"public","Wireless ADSL Gateway"
79.13.209.133,161,"public","System Description"
79.13.209.202,161,"public","Wireless ADSL Gateway"
79.13.209.231,161,"public","System Description"
79.13.211.199,161,"public","Residential ADSL Gateway"
79.13.211.206,161,"public","Wireless ADSL Gateway"
79.13.211.210,161,"public","Wireless ADSL Gateway"
79.13.219.89,161,"public","Wireless ADSL Gateway"
79.13.219.157,161,"public","Wireless ADSL Gateway"
79.13.220.193,161,"public","ADSL Gateway"
79.13.226.55,161,"public","Wireless ADSL Gateway"
79.13.226.99,161,"public","P-660H-D1 "
79.13.234.70,161,"public","Discus Netgate VoIP v2"
79.13.234.105,161,"public","Wireless ADSL Gateway"
79.13.234.140,161,"public","Wireless ADSL Gateway"
79.13.234.158,161,"public","Wireless ADSL Gateway"
79.13.237.101,161,"public","Wireless ADSL Gateway"
79.13.237.143,161,"public","Discus Netgate VoIP v2"
79.13.237.195,161,"public","System Description"
79.13.237.213,161,"public","System Description"
79.13.237.236,161,"public","Wireless ADSL Gateway"
79.13.238.14,161,"public","Wireless ADSL Gateway"
79.13.238.226,161,"public","System Description"
79.13.243.97,161,"public","Wireless ADSL Gateway"
79.13.244.19,161,"public","P-660HW-T1 v2"
79.13.244.116,161,"public","Wireless ADSL Gateway"
79.13.244.166,161,"public","Default Admin.= "
